"ID","TARGET"
96554,0.0128445252776146
96555,0.017381202429533
96557,0.0170658454298973
96563,0.0869725346565247
96564,0.183063626289368
96567,0.00790543295443058
96568,0.00795734114944935
96570,0.284847021102905
96571,0.00576650630682707
96578,0.0385325700044632
96579,0.0164024159312248
96582,0.0518057011067867
96583,0.320933163166046
96584,0.0290948580950499
96585,0.0197420921176672
96586,0.0065027354285121
96587,0.0369570143520832
96591,0.0118981525301933
96601,0.00196174741722643
96603,0.00223231175914407
96604,0.00454769376665354
96606,0.0199846532195807
96607,0.00605913298204541
96608,0.00129096384625882
96609,0.021721551194787
96610,0.00986928679049015
96617,0.0126454010605812
96618,0.0360267423093319
96620,0.0233379807323217
96621,0.0966907367110252
96627,0.00131981505546719
96628,0.00295824743807316
96629,0.00123910128604621
96630,0.049833856523037
96631,0.0147191155701876
96632,0.0112821096554399
96633,0.00242397421970963
96635,0.00132747984025627
96637,0.00954504404217005
96638,0.00169844180345535
96640,0.00276003614999354
96641,0.00629161298274994
96642,0.063983365893364
96646,0.011179443448782
96647,0.000871670024935156
96650,0.00679038185626268
96651,0.00125826662406325
96652,0.0291814543306828
96653,0.0387510173022747
96657,0.00388643844053149
96658,0.00199700053781271
96660,0.00242315931245685
96662,0.00777050061151385
96665,0.0120023796334863
96666,0.00212384527549148
96668,0.000933133764192462
96670,0.0032494799233973
96675,0.0340012796223164
96677,0.205505922436714
96679,0.00498100509867072
96681,0.220683991909027
96682,0.0126548167318106
96693,0.00605532946065068
96695,0.129316106438637
96696,0.0219792947173119
96698,0.0551235601305962
96699,0.0109228268265724
96701,0.0155291417613626
96704,0.0385325700044632
96705,0.0177864953875542
96712,0.00160046515520662
96714,0.00334808859042823
96717,0.0142053952440619
96718,0.0224456619471312
96720,0.0103469286113977
96721,0.0499114282429218
96725,0.0140020335093141
96727,0.168029591441154
96730,0.0170658454298973
96731,0.0252343490719795
96732,0.0163770876824856
96733,0.00484916847199202
96735,0.0107474699616432
96736,0.0266305338591337
96738,0.0608868040144444
96739,0.0557828135788441
96740,0.00130072014871985
96741,0.00323368026874959
96744,0.00893681030720472
96746,0.00884044170379639
96747,0.00845033582299948
96748,0.0572112798690796
96749,0.0125898560509086
96750,0.00241443561390042
96752,0.106457158923149
96755,0.0135911153629422
96757,0.0959985479712486
96758,0.0108020706102252
96760,0.0128303794190288
96761,0.0460669472813606
96763,0.00236128875985742
96765,0.0616363734006882
96766,0.311684995889664
96769,0.0128303794190288
96771,0.0792159214615822
96773,0.0242363549768925
96774,0.0137080252170563
96775,0.0404441803693771
96776,0.0053904983215034
96777,0.182077348232269
96787,0.00376464100554585
96788,0.0148512898012996
96790,0.0156822521239519
96791,0.0784969627857208
96793,0.0444549843668938
96795,0.070485532283783
96796,0.00845350511372089
96797,0.0329874530434608
96803,0.0131118819117546
96805,0.100255653262138
96806,0.124031141400337
96807,0.0329557061195374
96808,0.0240400061011314
96810,0.186822563409805
96812,0.0103622870519757
96815,0.00175811327062547
96817,0.00159255135804415
96818,0.374875873327255
96820,0.00960323214530945
96821,0.0193712953478098
96824,0.217917591333389
96825,0.18942691385746
96827,0.0124632501974702
96830,0.0107490364462137
96831,0.00272932695224881
96834,0.00887535605579615
96835,0.019255043938756
96837,0.0306931473314762
96842,0.0318827405571938
96843,0.0719260796904564
96845,0.00340302963741124
96846,0.0023777256719768
96847,0.00241662911139429
96850,0.0123397139832377
96852,0.0101380990818143
96854,0.0119173917919397
96857,0.110701523721218
96861,0.00258306670002639
96864,0.220051988959312
96865,0.00639758026227355
96867,0.0570099614560604
96871,0.00426173396408558
96872,0.0211700983345509
96873,0.0426862724125385
96875,0.00396374939009547
96876,0.0249275639653206
96878,0.114971481263638
96879,0.00844118371605873
96882,0.0130550712347031
96888,0.00194230023771524
96889,0.0191113390028477
96890,0.0794514641165733
96891,0.0338389351963997
96892,0.0988448783755302
96894,0.0333065986633301
96897,0.0893577486276627
96901,0.00275068241171539
96903,0.00157560885418206
96910,0.02119424007833
96911,0.0612326897680759
96912,0.192000702023506
96913,0.00235158111900091
96914,0.0708094760775566
96916,0.0885266289114952
96918,0.0200159847736359
96922,0.00188127963338047
96925,0.00148882810026407
96931,0.0323112905025482
96933,0.00755386566743255
96934,0.20919643342495
96940,0.028011117130518
96941,0.00763782067224383
96943,0.00333781074732542
96944,0.00582506600767374
96945,0.0104362480342388
96946,0.0190847329795361
96948,0.00284027238376439
96949,0.0113587249070406
96952,0.0103893829509616
96953,0.0134232081472874
96957,0.0103030186146498
96960,0.00262745446525514
96962,0.00123910128604621
96964,0.0290871001780033
96965,0.0163283366709948
96966,0.00421264860779047
96968,0.00211884966120124
96969,0.191062644124031
96970,0.0189755912870169
96971,0.0143562201410532
96973,0.0011063904967159
96977,0.0613067448139191
96978,0.103057838976383
96981,0.0113652711734176
96983,0.004623644053936
96984,0.0297276731580496
96988,0.0308737698942423
96989,0.00189044268336147
96990,0.00263299839571118
96991,0.115520842373371
96992,0.00270943692885339
96993,0.0135086877271533
96994,0.0468989163637161
96997,0.00782346539199352
97001,0.00841803941875696
97004,0.0798753201961517
97007,0.0139604024589062
97009,0.00176016637124121
97010,0.0269297286868095
97011,0.00106891512405127
97012,0.0663587152957916
97013,0.0462347976863384
97015,0.0391151681542397
97018,0.0171457454562187
97021,0.0032622218132019
97022,0.036213431507349
97023,0.00825952365994453
97026,0.0179001111537218
97027,0.00661888718605042
97028,0.00349458679556847
97029,0.00207552267238498
97030,0.00672096153721213
97031,0.0348063781857491
97032,0.0700223296880722
97033,0.00276047852821648
97034,0.00291072204709053
97038,0.136795833706856
97039,0.256149977445602
97042,0.00119289464782923
97045,0.00187246117275208
97046,0.00620263256132603
97047,0.0202504005283117
97049,0.006172442343086
97051,0.0923851579427719
97052,0.0362280048429966
97054,0.0928869098424911
97056,0.0116448253393173
97060,0.00556649221107364
97062,0.0475869216024876
97063,0.0225798450410366
97066,0.00105133338365704
97073,0.00807659793645144
97077,0.0220139212906361
97082,0.00790317449718714
97084,0.0272860620170832
97085,0.0225932169705629
97088,0.00548926927149296
97096,0.0142834382131696
97097,0.0115326605737209
97099,0.000878891965840012
97100,0.0290969479829073
97104,0.0233914963901043
97107,0.00890067592263222
97109,0.0577732212841511
97110,0.0245700888335705
97112,0.00985042843967676
97113,0.00702610937878489
97115,0.00878440868109465
97117,0.00169913878198713
97120,0.00873911567032337
97124,0.00649478659033775
97125,0.00220089312642813
97127,0.00572708249092102
97128,0.00795926153659821
97129,0.00229114829562604
97130,0.202625334262848
97131,0.151090756058693
97132,0.0657905042171478
97133,0.00617051823064685
97134,0.00798784010112286
97135,0.0157444756478071
97136,0.184695467352867
97139,0.010280380025506
97141,0.0835684239864349
97142,0.0148024978116155
97143,0.205748960375786
97144,0.0433194227516651
97145,0.00514237163588405
97146,0.00186499103438109
97147,0.0130364941433072
97150,0.0327521748840809
97153,0.00453100120648742
97155,0.0397551320493221
97156,0.0340235270559788
97163,0.0306038204580545
97164,0.0130364941433072
97165,0.00518798502162099
97170,0.00318186637014151
97172,0.00800282787531614
97173,0.00450698286294937
97177,0.0108931371942163
97180,0.00383373233489692
97181,0.00277971406467259
97183,0.00282610044814646
97185,0.00324425450526178
97189,0.00870126113295555
97191,0.0256774947047234
97194,0.017699908465147
97197,0.00259273336268961
97198,0.0328601710498333
97200,0.00335739366710186
97203,0.0100743714720011
97204,0.023383017629385
97205,0.00550505891442299
97207,0.155411645770073
97209,0.0114988498389721
97210,0.00806745793670416
97211,0.00084260298172012
97213,0.0158488787710667
97217,0.0127191813662648
97219,0.0040990705601871
97221,0.0114499498158693
97223,0.0090553155168891
97225,0.00428630271926522
97226,0.0217183660715818
97227,0.0101769035682082
97229,0.0787294581532478
97234,0.0162370651960373
97235,0.0180865470319986
97236,0.00610575452446938
97238,0.0330923087894917
97241,0.00106336700264364
97243,0.0142407482489944
97244,0.0320660509169102
97247,0.0101485261693597
97249,0.00831133592873812
97252,0.116422578692436
97253,0.00177129590883851
97254,0.0685606449842453
97256,0.0373337268829346
97258,0.00238895881921053
97259,0.00534318014979362
97260,0.0362906903028488
97261,0.0183807238936424
97262,0.0269523859024048
97272,0.00678171077743173
97275,0.172919794917107
97278,0.0799165815114975
97279,0.143237963318825
97280,0.0145832700654864
97283,0.00721974717453122
97284,0.360391587018967
97287,0.00751052051782608
97288,0.0627269148826599
97289,0.00250087468884885
97290,0.00137486401945353
97293,0.0195811986923218
97297,0.0258971396833658
97300,0.00591309787705541
97301,0.0244746599346399
97306,0.0358836390078068
97307,0.0340513959527016
97308,0.0378963984549046
97309,0.0241924412548542
97312,0.00544010847806931
97313,0.00544793624430895
97314,0.0587567761540413
97316,0.00666987244039774
97318,0.0505848750472069
97322,0.0177864953875542
97323,0.0019936915487051
97326,0.0135398078709841
97329,0.0219025295227766
97330,0.0581763386726379
97331,0.0173868294805288
97332,0.0168400183320045
97333,0.00199509132653475
97334,0.00230060052126646
97338,0.00120161264203489
97340,0.00856636185199022
97341,0.03325280174613
97344,0.0891865640878677
97347,0.169959530234337
97348,0.0311694964766502
97349,0.0134794125333428
97350,0.0185500532388687
97351,0.109449647367001
97353,0.0386112853884697
97358,0.00545801687985659
97365,0.0185176841914654
97366,0.225894093513489
97367,0.0223971400409937
97369,0.0237688403576612
97370,0.0147895412519574
97371,0.0170711185783148
97372,0.0430901907384396
97374,0.0170658454298973
97375,0.0170658454298973
97377,0.0544644184410572
97378,0.0149731272831559
97379,0.0886086374521255
97380,0.017381202429533
97382,0.00192495656665415
97383,0.0020245595369488
97384,0.0314410217106342
97386,0.00253024091944098
97387,0.00965831428766251
97388,0.0257859006524086
97391,0.0143533190712333
97392,0.0123346652835608
97394,0.189979955554008
97395,0.0327864363789558
97396,0.0136836841702461
97397,0.0125939110293984
97405,0.00994396954774857
97406,0.324936270713806
97409,0.012340284883976
97411,0.00224518356844783
97412,0.0207478031516075
97413,0.191778674721718
97414,0.00276288692839444
97417,0.00239907717332244
97418,0.00666707428172231
97421,0.0881519541144371
97422,0.00408178428187966
97423,0.0308864153921604
97424,0.00234214263036847
97425,0.0228308252990246
97428,0.162892788648605
97429,0.0988521426916122
97430,0.00221839314326644
97437,0.0104244109243155
97439,0.0243396554142237
97440,0.0542535185813904
97443,0.0112259788438678
97446,0.0217938739806414
97447,0.0170658454298973
97448,0.00544830830767751
97453,0.00696940673515201
97456,0.0244748666882515
97457,0.00318831275217235
97458,0.0584656670689583
97464,0.00115956761874259
97467,0.00710689835250378
97470,0.00261944439262152
97473,0.0189629141241312
97474,0.0369300991296768
97475,0.0139618208631873
97477,0.216779887676239
97481,0.260881543159485
97482,0.137581989169121
97483,0.00208946294151247
97484,0.0135578764602542
97485,0.00162931822706014
97487,0.00697164423763752
97488,0.0617503635585308
97491,0.0130364624783397
97492,0.00753186689689755
97493,0.00564543809741735
97495,0.00767655018717051
97496,0.0381156839430332
97498,0.00268056243658066
97499,0.00160899257753044
97501,0.225273221731186
97502,0.00893743056803942
97504,0.00423245178535581
97505,0.0069017787463963
97506,0.00944596715271473
97507,0.0388742201030254
97508,0.00228780554607511
97509,0.00283717596903443
97512,0.00240684323944151
97513,0.0573727041482925
97514,0.00229689199477434
97517,0.063974030315876
97520,0.00802134443074465
97521,0.0228618830442429
97524,0.00842395145446062
97526,0.0550583899021149
97529,0.0416273549199104
97530,0.0126877231523395
97532,0.00504565099254251
97533,0.0265860967338085
97535,0.00726234121248126
97536,0.00168415508233011
97539,0.0797130540013313
97540,0.00143435760401189
97541,0.0102848690003157
97543,0.0154966320842505
97544,0.032353363931179
97546,0.0034504805225879
97547,0.00185208499897271
97551,0.0136859305202961
97552,0.00203713634982705
97553,0.00134348287247121
97559,0.00197980343364179
97560,0.00603546993806958
97562,0.00771595258265734
97565,0.00381705886684358
97566,0.0306662395596504
97567,0.0084240073338151
97569,0.010612447746098
97570,0.0350705496966839
97572,0.00508717121556401
97573,0.00246884021908045
97575,0.00360808963887393
97576,0.0010251123458147
97577,0.0602416768670082
97578,0.0121761690825224
97583,0.00155462452676147
97584,0.00586618110537529
97587,0.0281355418264866
97588,0.116327151656151
97589,0.00262745446525514
97590,0.00562233384698629
97592,0.0151611212641001
97595,0.00856421142816544
97596,0.00185012479778379
97599,0.0298534967005253
97600,0.0051711150445044
97602,0.00306708575226367
97606,0.00579924555495381
97607,0.0896822884678841
97611,0.00149724411312491
97612,0.0569576434791088
97613,0.00819563493132591
97614,0.0136706456542015
97615,0.0646110102534294
97620,0.000886156456544995
97623,0.0323501974344254
97624,0.0335483625531197
97625,0.0090848570689559
97627,0.0073703695088625
97628,0.0167484804987907
97629,0.16849710047245
97633,0.00197728839702904
97634,0.0166359879076481
97635,0.0195648055523634
97641,0.0120319547131658
97642,0.00349163403734565
97646,0.0294723510742188
97647,0.0597454160451889
97648,0.0193861480802298
97650,0.00199347222223878
97651,0.0147446058690548
97655,0.00834286864846945
97656,0.00168945477344096
97663,0.0140254432335496
97666,0.00175167352426797
97667,0.0455530621111393
97670,0.030935000628233
97672,0.194271951913834
97674,0.00215160031802952
97675,0.00324865523725748
97676,0.00775941647589207
97677,0.0144155556336045
97679,0.0118605624884367
97680,0.0212121102958918
97682,0.00728094950318336
97683,0.108243189752102
97685,0.0241498146206141
97687,0.110090732574463
97688,0.22722814977169
97691,0.192079916596413
97692,0.00200226018205285
97695,0.0765885934233665
97696,0.242833122611046
97697,0.00622417591512203
97699,0.00138909334782511
97700,0.022298090159893
97703,0.00182577956002206
97704,0.0674334913492203
97705,0.00558889145031571
97706,0.0229607354849577
97710,0.188125044107437
97716,0.0695912688970566
97717,0.0174512714147568
97718,0.016844866797328
97722,0.00204723444767296
97724,0.00684493128210306
97725,0.00905811879783869
97726,0.00234074261970818
97728,0.0128303794190288
97729,0.0380102097988129
97732,0.0124750109389424
97734,0.0228065606206656
97735,0.017293456941843
97736,0.00280671054497361
97737,0.0328712575137615
97740,0.0446246974170208
97741,0.0051814136095345
97747,0.0754889398813248
97748,0.00743395416066051
97750,0.00197511236183345
97753,0.00996229518204927
97754,0.0136264227330685
97755,0.0476344376802444
97758,0.00629058200865984
97759,0.211635261774063
97761,0.0451809279620647
97764,0.00264148693531752
97766,0.0145508944988251
97767,0.0106063261628151
97768,0.00796598847955465
97771,0.0055776871740818
97772,0.00217808224260807
97775,0.00365783204324543
97776,0.108249559998512
97779,0.229967370629311
97781,0.156914040446281
97782,0.168961092829704
97783,0.142281502485275
97785,0.051492128521204
97786,0.0207675062119961
97788,0.0253537427634001
97791,0.042278029024601
97796,0.0127748195081949
97797,0.0107216294854879
97798,0.0554625689983368
97799,0.0306150820106268
97805,0.00227713445201516
97808,0.0462098568677902
97810,0.211026087403297
97811,0.0111893946304917
97813,0.056636244058609
97821,0.10374815762043
97822,0.00127710402011871
97823,0.0102632297202945
97824,0.0319584384560585
97827,0.0376989170908928
97831,0.0207374468445778
97833,0.00252048671245575
97834,0.00556112080812454
97837,0.0423351190984249
97839,0.0125381592661142
97842,0.189149260520935
97843,0.0815613120794296
97846,0.0161916650831699
97847,0.00162479537539184
97848,0.0570362396538258
97849,0.0524312108755112
97850,0.0540971830487251
97852,0.00330260745249689
97855,0.00126842351164669
97856,0.00407051062211394
97859,0.0103698689490557
97860,0.0044822315685451
97866,0.16204822063446
97870,0.0288872960954905
97872,0.00248392182402313
97879,0.00361460819840431
97880,0.0322108715772629
97882,0.0117355603724718
97885,0.0115367593243718
97888,0.00746145891025662
97889,0.0126840686425567
97891,0.00712167471647263
97894,0.00832355208694935
97896,0.191635504364967
97897,0.0404876619577408
97899,0.00278679048642516
97900,0.00435070460662246
97901,0.0228092670440674
97902,0.193121790885925
97904,0.203444510698318
97906,0.00214527850039303
97909,0.0284659676253796
97911,0.00315622426569462
97915,0.095559686422348
97917,0.0177864953875542
97918,0.0170658454298973
97919,0.0114215528592467
97922,0.0159356482326984
97929,0.0382810048758984
97933,0.0170658454298973
97934,0.0956734120845795
97935,0.0294470097869635
97938,0.0195463430136442
97940,0.00491018872708082
97942,0.0220296494662762
97945,0.0176021885126829
97946,0.0767957419157028
97947,0.0261911079287529
97948,0.00156282098032534
97950,0.0158540327101946
97953,0.0330928191542625
97954,0.0139940623193979
97955,0.011567747220397
97958,0.00294874655082822
97959,0.0176741853356361
97960,0.228752732276917
97961,0.00333226518705487
97964,0.0200175009667873
97966,0.00217148358933628
97968,0.0258698388934135
97971,0.00761101068928838
97972,0.00761101068928838
97974,0.00255017122253776
97977,0.0299794133752584
97978,0.0561016984283924
97982,0.0237179026007652
97983,0.0167184080928564
97984,0.0259592216461897
97987,0.00708421552553773
97988,0.0449419654905796
97989,0.052519790828228
97990,0.000932132708840072
97994,0.0130364941433072
97996,0.00695324828848243
97997,0.0276463851332664
98002,0.0357333868741989
98005,0.0170658454298973
98008,0.01607964374125
98013,0.00236514373682439
98014,0.0442557595670223
98015,0.0134669821709394
98019,0.035952016711235
98020,0.00187246117275208
98026,0.133640199899673
98028,0.190988853573799
98029,0.00293275760486722
98032,0.0510898679494858
98033,0.135675430297852
98034,0.00205817632377148
98039,0.0584094412624836
98044,0.0145232826471329
98048,0.0191230699419975
98051,0.0143181616440415
98052,0.0590056255459785
98055,0.0131468083709478
98057,0.0042011346668005
98060,0.00403179414570332
98063,0.0448351092636585
98065,0.00790314748883247
98068,0.0316393822431564
98069,0.0218067988753319
98070,0.0170658454298973
98071,0.0102417068555951
98074,0.00314160832203925
98076,0.0275722183287144
98078,0.00485286489129066
98079,0.00247531197965145
98081,0.0268374010920525
98082,0.00137934414669871
98084,0.151699528098106
98085,0.0205062553286552
98086,0.00136422028299421
98087,0.0428722687065601
98088,0.0240708701312542
98089,0.0206178203225136
98091,0.0816378146409988
98094,0.313689947128296
98096,0.226400077342987
98101,0.0537643097341061
98103,0.00108026689849794
98104,0.241251051425934
98106,0.00912035256624222
98107,0.175533011555672
98110,0.017381202429533
98113,0.00328863458707929
98117,0.0254913736134768
98119,0.00312797375954688
98120,0.0152291227132082
98121,0.00792076531797647
98122,0.0102516738697886
98125,0.037820965051651
98128,0.00227542989887297
98129,0.0117280967533588
98135,0.0304327011108398
98136,0.0269126538187265
98140,0.00350518873892725
98142,0.00804806966334581
98147,0.0197562389075756
98149,0.00985663942992687
98152,0.0183780789375305
98154,0.00284594064578414
98156,0.00265378877520561
98157,0.00177688803523779
98161,0.00567051582038403
98162,0.0315551348030567
98164,0.0177864953875542
98166,0.0170658454298973
98167,0.0976852029561996
98172,0.00339721608906984
98176,0.0348212048411369
98181,0.0827500969171524
98184,0.0166878178715706
98186,0.032404039055109
98188,0.0422908179461956
98190,0.004456901922822
98191,0.00439054146409035
98194,0.030493164435029
98196,0.00202618655748665
98203,0.00148042920045555
98205,0.00964055210351944
98207,0.0156320668756962
98208,0.00353789259679615
98209,0.105241902172565
98211,0.0572392046451569
98212,0.00252885860390961
98214,0.00723220268264413
98217,0.017381202429533
98218,0.0769754350185394
98220,0.00786046870052814
98221,0.0282827243208885
98222,0.00317917857319117
98223,0.00566410692408681
98225,0.0215856712311506
98232,0.0849902182817459
98233,0.00217296252958477
98235,0.00706226006150246
98237,0.0351808816194534
98247,0.0624282285571098
98248,0.0148772979155183
98249,0.016812102869153
98251,0.0568372756242752
98253,0.113144166767597
98261,0.00957019161432981
98263,0.0350915603339672
98264,0.00199144799262285
98265,0.00130984641145915
98266,0.00989686790853739
98268,0.0600137934088707
98271,0.0417160466313362
98273,0.0790422260761261
98274,0.00805937964469194
98275,0.0389700531959534
98276,0.00276153674349189
98277,0.00722272880375385
98278,0.00212333188392222
98281,0.141205489635468
98282,0.0223491378128529
98283,0.221245735883713
98284,0.0384040102362633
98285,0.00783913396298885
98288,0.034980546683073
98290,0.0235639531165361
98293,0.0269312486052513
98294,0.00269812718033791
98295,0.0150577127933502
98297,0.0340298973023891
98298,0.148196056485176
98302,0.00470493920147419
98305,0.0150546794757247
98307,0.00899247173219919
98309,0.00274005439132452
98311,0.00750620337203145
98312,0.0101635018363595
98319,0.00331231229938567
98320,0.0227430667728186
98322,0.0153764914721251
98324,0.0422322042286396
98326,0.177750185132027
98327,0.137549519538879
98328,0.00237413914874196
98329,0.012092363089323
98331,0.0273860581219196
98332,0.00107270828448236
98336,0.03072839230299
98340,0.0195285640656948
98342,0.00247569964267313
98343,0.182292863726616
98346,0.038236491382122
98349,0.0207319781184196
98350,0.0403081253170967
98354,0.0189756713807583
98361,0.00129180564545095
98362,0.00426936522126198
98363,0.0194306839257479
98367,0.0112046524882317
98369,0.0651919320225716
98373,0.0156176909804344
98375,0.114237390458584
98376,0.0136044127866626
98378,0.00325381965376437
98380,0.0486964136362076
98385,0.0018788930028677
98388,0.00186281220521778
98391,0.0342802479863167
98393,0.00585884694010019
98395,0.00694217160344124
98396,0.0469496063888073
98398,0.127008602023125
98401,0.00690618949010968
98402,0.106160826981068
98406,0.00909591279923916
98409,0.0921449139714241
98410,0.155600816011429
98411,0.0233427677303553
98412,0.0481757298111916
98414,0.0043482924811542
98416,0.110508784651756
98417,0.0188442002981901
98418,0.0277488864958286
98419,0.0247510820627213
98420,0.017083739861846
98421,0.243315070867538
98424,0.039411511272192
98425,0.0134777128696442
98429,0.0612850338220596
98431,0.0170658454298973
98434,0.00928447674959898
98440,0.0451423414051533
98442,0.0137989716604352
98443,0.0256129261106253
98447,0.0078226774930954
98449,0.0425480306148529
98451,0.0403074137866497
98452,0.0387445949018002
98453,0.015095042064786
98455,0.00263428338803351
98456,0.0245820395648479
98457,0.0147418780252337
98460,0.0158735085278749
98463,0.00241043511778116
98464,0.0067604654468596
98466,0.0272274240851402
98468,0.0103925308212638
98469,0.0159702152013779
98470,0.0242846868932247
98473,0.0124654155224562
98474,0.0047578657977283
98476,0.141016200184822
98477,0.10374815762043
98479,0.0223875362426043
98480,0.00811419077217579
98481,0.0153875052928925
98485,0.00239561940543354
98486,0.200220197439194
98492,0.16174803674221
98493,0.00238939863629639
98497,0.0130364941433072
98499,0.00689007202163339
98502,0.114236496388912
98506,0.0170658454298973
98507,0.0576068423688412
98508,0.00792600214481354
98511,0.014922427944839
98513,0.162204191088676
98514,0.0243612919002771
98516,0.0173331033438444
98517,0.00209351466037333
98518,0.0196497850120068
98519,0.239367172122002
98520,0.0124639198184013
98521,0.191130250692368
98522,0.00231844582594931
98525,0.00463140616193414
98527,0.00986949168145657
98528,0.00318201468326151
98529,0.163046985864639
98530,0.0205860752612352
98531,0.428901851177216
98535,0.0342794544994831
98536,0.0127354543656111
98537,0.0361842922866344
98539,0.0158195048570633
98540,0.0130078913643956
98542,0.00130033935420215
98543,0.117533452808857
98545,0.0106829321011901
98546,0.0140361627563834
98550,0.00513755111023784
98555,0.00921361334621906
98556,0.0146537702530622
98557,0.00510777207091451
98558,0.0134128881618381
98559,0.00861545000225306
98560,0.00396175077185035
98562,0.0740328878164291
98566,0.0239332523196936
98570,0.00110205716919154
98572,0.111318714916706
98574,0.0405234657227993
98576,0.0622271932661533
98577,0.205800458788872
98578,0.0125515852123499
98583,0.000973101414274424
98584,0.00557831441983581
98586,0.0337658114731312
98587,0.0679990649223328
98590,0.025391835719347
98591,0.0201118625700474
98592,0.0216367375105619
98594,0.00680009834468365
98599,0.0228114295750856
98600,0.0170658454298973
98602,0.00791854783892632
98603,0.00588209740817547
98604,0.0187750943005085
98605,0.00786046870052814
98606,0.0105370674282312
98607,0.0157181099057198
98609,0.199285790324211
98610,0.00548786390572786
98611,0.0157923270016909
98614,0.00576175423339009
98615,0.137036457657814
98616,0.00573398591950536
98618,0.00858963467180729
98619,0.183845430612564
98621,0.00593772763386369
98622,0.225406363606453
98625,0.0102743804454803
98626,0.0621383227407932
98630,0.0071543836966157
98631,0.111389182507992
98632,0.0134794125333428
98633,0.00257322168909013
98637,0.0293042492121458
98640,0.199843645095825
98643,0.00397570664063096
98644,0.0321123674511909
98646,0.017381202429533
98647,0.0263565517961979
98650,0.017378268763423
98652,0.186822563409805
98654,0.0207190681248903
98655,0.0050141797401011
98656,0.0111712757498026
98657,0.0216994974762201
98659,0.00124253216199577
98662,0.0023693407420069
98665,0.0175066124647856
98668,0.016672370955348
98670,0.00632746471092105
98671,0.0822844728827477
98673,0.0341119393706322
98674,0.0180126167833805
98675,0.0105876382440329
98676,0.138536185026169
98677,0.00190971337724477
98679,0.00497276429086924
98680,0.00216512847691774
98683,0.14901265501976
98686,0.00740176346153021
98687,0.125847041606903
98694,0.00971156731247902
98695,0.0171853806823492
98696,0.0348613634705544
98697,0.0110648740082979
98698,0.0738002881407738
98704,0.00809030048549175
98705,0.00750510208308697
98707,0.0384601429104805
98709,0.0185819230973721
98710,0.176943257451057
98713,0.00183474714867771
98714,0.00811577960848808
98715,0.00143849838059396
98716,0.0359775759279728
98719,0.00287822494283319
98723,0.022321367636323
98728,0.00390276149846613
98730,0.187869742512703
98734,0.0293726101517677
98736,0.00768170272931457
98739,0.0103285666555166
98745,0.0961255207657814
98747,0.0146086048334837
98748,0.0177745129913092
98749,0.0187035463750362
98755,0.022993428632617
98758,0.0123090846464038
98760,0.00205839867703617
98762,0.0155730806291103
98763,0.02508226595819
98766,0.0328099653124809
98767,0.00545115908607841
98770,0.00615056324750185
98771,0.0211429819464684
98776,0.0769012421369553
98777,0.00200218497775495
98778,0.0084758847951889
98779,0.0103476466611028
98784,0.101580932736397
98785,0.0622817389667034
98787,0.0267051067203283
98790,0.00251013180240989
98792,0.00777050061151385
98794,0.0449824891984463
98795,0.0326669774949551
98797,0.003431516001001
98799,0.00256024720147252
98801,0.16204822063446
98802,0.0654490068554878
98803,0.0328472703695297
98804,0.0143937505781651
98814,0.00400350149720907
98815,0.0154179064556956
98816,0.0732469409704208
98818,0.00784260593354702
98819,0.00569090433418751
98821,0.00259316526353359
98822,0.00677939224988222
98823,0.0113540943711996
98824,0.197977408766747
98826,0.00637116422876716
98828,0.0322543047368526
98829,0.00466236937791109
98840,0.1039874330163
98845,0.000875324185471982
98846,0.00234643975272775
98847,0.113193191587925
98849,0.00768447574228048
98855,0.0135986739769578
98860,0.00391529779881239
98861,0.00456480495631695
98862,0.00360027095302939
98863,0.0201988182961941
98864,0.0226107034832239
98865,0.0063852253369987
98867,0.0261214729398489
98870,0.00975340139120817
98874,0.00259893457405269
98876,0.00387287535704672
98878,0.112356051802635
98879,0.0182653050869703
98881,0.0421627946197987
98883,0.0329039804637432
98887,0.101049140095711
98889,0.00588212534785271
98891,0.00160004466306418
98892,0.193178489804268
98893,0.0579549111425877
98894,0.0147464359179139
98895,0.0239332411438227
98900,0.0109234964475036
98902,0.0369908772408962
98903,0.00353915547020733
98904,0.135964944958687
98908,0.0112938126549125
98909,0.0118336165323853
98911,0.0817295983433723
98913,0.0473397560417652
98914,0.0161381550133228
98918,0.0184996742755175
98919,0.0393919311463833
98921,0.0245117302983999
98922,0.186255678534508
98923,0.00492655066773295
98928,0.0232577789574862
98929,0.0166346933692694
98932,0.0181704647839069
98933,0.00964265968650579
98938,0.0338609591126442
98939,0.0180448722094297
98940,0.0172405075281858
98941,0.208134189248085
98943,0.0116720991209149
98944,0.00210126116871834
98945,0.0759009495377541
98946,0.00189683609642088
98947,0.026459189131856
98948,0.00536151556298137
98949,0.146494209766388
98950,0.00688852835446596
98951,0.0239257011562586
98953,0.00492242211475968
98956,0.00851758662611246
98957,0.00797496922314167
98958,0.00083087949315086
98959,0.0146537702530622
98960,0.00128305738326162
98961,0.007885767146945
98962,0.00259609101340175
98963,0.0501772947609425
98966,0.0081369262188673
98967,0.00777050061151385
98968,0.0255488846451044
98970,0.150807574391365
98971,0.00919112283736467
98974,0.192000702023506
98977,0.0113862548023462
98978,0.0411398112773895
98979,0.00898478366434574
98980,0.0381407774984837
98981,0.00267345481552184
98987,0.0101724956184626
98988,0.00169237260706723
98989,0.0205717459321022
