ID,TARGET
92813,0.106210500001907
92815,0.134033113718033
92818,0.00715844240039587
92820,0.00266821030527353
92823,0.0026639502029866
92824,0.0383135192096233
92827,0.0223502367734909
92830,0.015308833681047
92831,0.00503204623237252
92833,0.012192128226161
92835,0.0234732292592525
92836,0.0189346149563789
92839,0.00662399642169476
92840,0.0452328659594059
92841,0.010553072206676
92843,0.00258608441799879
92844,0.00273254001513124
92848,0.00974868610501289
92854,0.0189346149563789
92855,0.0230477713048458
92856,0.0326873771846294
92863,0.0496686398983002
92864,0.0130109647288918
92866,0.057899497449398
92868,0.167842641472816
92869,0.00705395545810461
92873,0.0982460007071495
92874,0.0207350850105286
92875,0.0181720051914454
92877,0.0286269541829824
92878,0.0247913580387831
92879,0.0132394880056381
92880,0.0243617799133062
92884,0.0236341767013073
92885,0.0407670773565769
92886,0.0130613334476948
92888,0.0098995640873909
92893,0.00400247285142541
92894,0.0234377067536116
92896,0.00958310812711716
92897,0.0459693968296051
92898,0.0396437868475914
92900,0.00266821030527353
92904,0.123431421816349
92906,0.194638699293137
92907,0.179292917251587
92909,0.002605932764709
92911,0.0454020313918591
92912,0.026080958545208
92914,0.0287332776933908
92918,0.00266821030527353
92920,0.0405310690402985
92922,0.0026639502029866
92924,0.0272455550730228
92926,0.0184174813330173
92928,0.00266821030527353
92929,0.153609991073608
92930,0.142741069197655
92931,0.0359158031642437
92933,0.054120946675539
92939,0.00266821030527353
92943,0.0395015105605125
92945,0.0452328659594059
92947,0.00808916054666042
92949,0.0463194735348225
92953,0.0302621982991695
92957,0.00970534607768059
92958,0.00519905425608158
92961,0.0386180207133293
92965,0.00559363421052694
92966,0.0493232235312462
92971,0.0278200507164001
92972,0.0224463846534491
92973,0.0127437608316541
92978,0.024535421282053
92984,0.00977861601859331
92985,0.0492295101284981
92990,0.0307524539530277
92993,0.00420976104214787
92994,0.0206240601837635
93002,0.00974868610501289
93003,0.0435814931988716
93005,0.0211127009242773
93008,0.00974868610501289
93011,0.0364197194576263
93012,0.0383499339222908
93013,0.0476726964116096
93017,0.0127437608316541
93018,0.0189346149563789
93019,0.0192221868783236
93023,0.0334334671497345
93024,0.00470900954678655
93025,0.0287901926785707
93026,0.0330162979662418
93027,0.0132021075114608
93028,0.0204403940588236
93029,0.00266821030527353
93032,0.00503204623237252
93033,0.0130109647288918
93034,0.034177478402853
93037,0.00932748056948185
93040,0.161925911903381
93042,0.0554571263492107
93051,0.00266821030527353
93054,0.0276453327387571
93058,0.00270377611741424
93059,0.0366965755820274
93060,0.0348450839519501
93066,0.0389544926583767
93070,0.00275020767003298
93073,0.0104966415092349
93074,0.0272637829184532
93075,0.155478626489639
93079,0.0189346149563789
93080,0.0530599430203438
93082,0.0194893926382065
93083,0.0325027815997601
93084,0.0181720051914454
93086,0.0115629825741053
93087,0.0114944064989686
93089,0.047970537096262
93090,0.00783673860132694
93092,0.0026639502029866
93093,0.0440084785223007
93094,0.033322636038065
93095,0.0122223496437073
93098,0.00275020767003298
93100,0.0343930833041668
93108,0.00940133910626173
93109,0.0189346149563789
93110,0.023158211261034
93111,0.00503204623237252
93112,0.00382861355319619
93113,0.0719039589166641
93119,0.0322697125375271
93122,0.0340552851557732
93123,0.160888433456421
93124,0.0252067893743515
93126,0.0311801582574844
93131,0.160888433456421
93135,0.0140923177823424
93136,0.00276549230329692
93139,0.0530599430203438
93143,0.184052228927612
93144,0.0304993875324726
93145,0.0229797251522541
93146,0.0396036021411419
93148,0.00974868610501289
93151,0.0189346149563789
93152,0.00276549230329692
93157,0.161700218915939
93159,0.0279134772717953
93162,0.0336231663823128
93164,0.160888433456421
93167,0.0550625696778297
93169,0.00705395545810461
93171,0.00974868610501289
93173,0.0395012497901917
93175,0.00945890136063099
93177,0.0330162979662418
93179,0.00469692517071962
93184,0.160888433456421
93185,0.0134801790118217
93191,0.0118609583005309
93192,0.0151957618072629
93193,0.0329375080764294
93194,0.0217399261891842
93195,0.0182109214365482
93196,0.0520241446793079
93197,0.0306369476020336
93198,0.00554040586575866
93199,0.0482632704079151
93200,0.0247913580387831
93202,0.0283254161477089
93203,0.0117879146710038
93204,0.0043074400164187
93206,0.00705395545810461
93207,0.0753391906619072
93208,0.00266821030527353
93209,0.0306528955698013
93212,0.0269708018749952
93213,0.00275020767003298
93214,0.00907221529632807
93215,0.0295421257615089
93216,0.0430095307528973
93218,0.0131647428497672
93219,0.0130109647288918
93223,0.0304630305618048
93229,0.00478557171300054
93230,0.0224463846534491
93231,0.00974868610501289
93232,0.045437891036272
93233,0.0327032953500748
93234,0.0026373032014817
93239,0.160888433456421
93240,0.0037422317545861
93241,0.0026639502029866
93243,0.0644641369581223
93244,0.0447690635919571
93246,0.00438792631030083
93247,0.01449313480407
93248,0.155849874019623
93251,0.0398902706801891
93252,0.00876116007566452
93253,0.0451565571129322
93259,0.00674358429387212
93262,0.0254582613706589
93265,0.0986872389912605
93268,0.0712088644504547
93269,0.0144607797265053
93272,0.0896993950009346
93274,0.0243240483105183
93275,0.155478626489639
93277,0.0501810796558857
93279,0.0236341767013073
93280,0.0181720051914454
93281,0.0236341767013073
93289,0.00982609298080206
93291,0.0407976284623146
93293,0.028005326166749
93297,0.0511374957859516
93298,0.00276107713580132
93299,0.00262546096928418
93302,0.0189346149563789
93303,0.0615918077528477
93304,0.0157946012914181
93305,0.0270908288657665
93306,0.0102861793711782
93308,0.0261815674602985
93313,0.0147825675085187
93315,0.0827062278985977
93316,0.0234028119593859
93318,0.0397242233157158
93319,0.0280303191393614
93321,0.00974868610501289
93325,0.00997658725827932
93327,0.00476803723722696
93329,0.0491686388850212
93331,0.155478626489639
93332,0.0496531762182713
93333,0.0444011725485325
93336,0.0324785597622395
93337,0.175871253013611
93341,0.172405242919922
93344,0.00261334725655615
93345,0.0189346149563789
93347,0.0629321336746216
93349,0.00795319397002459
93352,0.00276549230329692
93356,0.0189346149563789
93360,0.00266821030527353
93361,0.128256052732468
93362,0.00662399642169476
93363,0.0306528955698013
93365,0.0101750399917364
93366,0.00261334725655615
93367,0.0133084570989013
93368,0.0445627942681313
93372,0.0181720051914454
93373,0.0346132926642895
93374,0.00482866959646344
93375,0.00331422383897007
93378,0.061889510601759
93379,0.0189346149563789
93380,0.0130109647288918
93381,0.0348321124911308
93384,0.167306989431381
93386,0.00739856576547027
93387,0.0719039589166641
93388,0.00276549230329692
93389,0.188548997044563
93392,0.0257784556597471
93393,0.0825599730014801
93400,0.028962317854166
93401,0.003416005987674
93403,0.0130109647288918
93405,0.0189346149563789
93406,0.0289094299077988
93410,0.148162558674812
93411,0.0243240483105183
93413,0.00625977991148829
93419,0.0207350850105286
93420,0.011808673851192
93421,0.0591634921729565
93422,0.0334334671497345
93423,0.0026639502029866
93426,0.00736213801428676
93430,0.0189346149563789
93431,0.0270635467022657
93436,0.00266597419977188
93441,0.00242093577980995
93443,0.00503204623237252
93446,0.0450120568275452
93447,0.00980363599956036
93448,0.0224463846534491
93454,0.0980306416749954
93455,0.0189346149563789
93457,0.00275020767003298
93458,0.0324530303478241
93460,0.0176941305398941
93462,0.0631950870156288
93463,0.0226056426763535
93465,0.0382702723145485
93466,0.0114396791905165
93468,0.0228070523589849
93471,0.0407009236514568
93473,0.0337516963481903
93477,0.0780494064092636
93483,0.0161438882350922
93484,0.0118014868348837
93485,0.0374940782785416
93488,0.160888433456421
93489,0.00699964445084333
93491,0.0127437608316541
93492,0.00261334725655615
93493,0.0189346149563789
93495,0.027089137583971
93497,0.0026639502029866
93499,0.0207350850105286
93501,0.107687532901764
93503,0.0219884961843491
93504,0.0419653169810772
93509,0.00982325337827206
93512,0.00266821030527353
93515,0.0964910686016083
93521,0.041116327047348
93523,0.0394735708832741
93527,0.0109724951907992
93528,0.00266821030527353
93531,0.0189346149563789
93533,0.00321803637780249
93536,0.00693937065079808
93538,0.0462025664746761
93539,0.0117180421948433
93541,0.00503204623237252
93543,0.0125557817518711
93545,0.161925911903381
93546,0.00266821030527353
93548,0.160888433456421
93551,0.0205786917358637
93552,0.0312895849347115
93555,0.0356592610478401
93557,0.00872239377349615
93559,0.00778939062729478
93561,0.0623980946838856
93563,0.00266821030527353
93565,0.00711915642023087
93568,0.0334334671497345
93570,0.00334562920033932
93573,0.0974335819482803
93575,0.0524542070925236
93577,0.00553183490410447
93579,0.0100471414625645
93580,0.0189346149563789
93583,0.0624133124947548
93585,0.0178881771862507
93586,0.0189346149563789
93587,0.00275020767003298
93588,0.00714652054011822
93591,0.0212216153740883
93592,0.047233123332262
93594,0.0383362881839275
93599,0.0412075072526932
93603,0.0130109647288918
93607,0.00266821030527353
93610,0.0238917488604784
93612,0.00305030657909811
93613,0.160888433456421
93615,0.0092276269569993
93617,0.0825599730014801
93618,0.162244215607643
93619,0.040897112339735
93623,0.00795319397002459
93624,0.00275020767003298
93627,0.0507242567837238
93631,0.16169148683548
93632,0.0445818528532982
93633,0.0325027815997601
93635,0.160888433456421
93637,0.0324422940611839
93638,0.017577426508069
93639,0.00254310597665608
93641,0.0825599730014801
93643,0.0325186140835285
93644,0.00536187924444675
93652,0.00325642037205398
93653,0.0189346149563789
93661,0.00553183490410447
93663,0.0308119095861912
93664,0.0187651515007019
93665,0.153609991073608
93666,0.00592180155217648
93667,0.0344499088823795
93671,0.0457139760255814
93677,0.0189346149563789
93679,0.00489258579909801
93680,0.0236341767013073
93682,0.160888433456421
93683,0.0320466980338097
93684,0.155478626489639
93685,0.00854730419814587
93691,0.160888433456421
93692,0.0141700804233551
93694,0.0536730550229549
93696,0.04780612885952
93698,0.0215941499918699
93699,0.0131298387423158
93700,0.042072169482708
93705,0.00275020767003298
93707,0.00645946431905031
93716,0.0168514382094145
93718,0.0326873771846294
93719,0.00275020767003298
93722,0.00905794370919466
93724,0.032104954123497
93725,0.033836729824543
93731,0.00974868610501289
93734,0.0884563773870468
93736,0.0108898188918829
93737,0.0291858855634928
93740,0.0318540409207344
93743,0.0189346149563789
93744,0.0130863692611456
93746,0.00314989360049367
93748,0.0064281364902854
93753,0.0261972490698099
93758,0.0107023930177093
93759,0.155478626489639
93760,0.0325015224516392
93768,0.00974868610501289
93769,0.0204403940588236
93773,0.0536730550229549
93775,0.0306970104575157
93776,0.112928293645382
93779,0.00266821030527353
93786,0.160888433456421
93788,0.00974868610501289
93789,0.00539038283750415
93791,0.00249479268677533
93793,0.0389501005411148
93794,0.03004808165133
93796,0.0027270580176264
93798,0.125502571463585
93799,0.0477810651063919
93800,0.038774948567152
93802,0.00266821030527353
93805,0.00266821030527353
93806,0.0189346149563789
93812,0.0281931199133396
93814,0.0395012497901917
93817,0.0239209737628698
93821,0.00434460723772645
93822,0.0342447832226753
93829,0.0173535980284214
93833,0.0352539420127869
93834,0.00266821030527353
93836,0.0105977226048708
93837,0.16169148683548
93846,0.0322842709720135
93847,0.160888433456421
93849,0.0321613363921642
93851,0.0828550979495049
93852,0.023121677339077
93853,0.155478626489639
93855,0.0026639502029866
93858,0.167842641472816
93859,0.00261334725655615
93860,0.00705395545810461
93863,0.0357421450316906
93865,0.0236341767013073
93866,0.0111052375286818
93869,0.0322697125375271
93871,0.0846408754587173
93872,0.0159697290509939
93873,0.0476673021912575
93876,0.00369492219761014
93877,0.00843455735594034
93878,0.0181720051914454
93880,0.0163841638714075
93881,0.160888433456421
93882,0.0130997765809298
93886,0.0279490277171135
93887,0.155478626489639
93888,0.00254717329517007
93889,0.124435923993587
93890,0.0363713689148426
93891,0.00762610556557775
93894,0.00503204623237252
93899,0.00231811171397567
93901,0.0026639502029866
93902,0.144113674759865
93903,0.0340874865651131
93907,0.00974868610501289
93910,0.0100471414625645
93914,0.00980363599956036
93917,0.126299470663071
93921,0.0211436897516251
93925,0.0641183480620384
93926,0.0108499424532056
93927,0.0407656580209732
93928,0.00266821030527353
93929,0.00637360662221909
93930,0.0430622212588787
93933,0.0346562676131725
93935,0.0116503201425076
93936,0.00668748607859015
93939,0.0825599730014801
93941,0.00261334725655615
93942,0.026001313701272
93943,0.00261334725655615
93949,0.0104711167514324
93950,0.00470703188329935
93952,0.0643874406814575
93954,0.010349522344768
93956,0.0189346149563789
93957,0.0993692874908447
93960,0.0334098935127258
93961,0.0342231206595898
93963,0.0155102564021945
93966,0.0258783083409071
93969,0.00275933416560292
93976,0.0359091833233833
93977,0.00820551253855228
93978,0.0290834568440914
93980,0.0307435132563114
93981,0.00261334725655615
93982,0.00605917349457741
93983,0.0137139651924372
93985,0.046304639428854
93987,0.0293380320072174
93988,0.00275020767003298
93990,0.0189346149563789
93992,0.0103744650259614
93993,0.0130109647288918
93995,0.00255642901174724
93997,0.0026639502029866
93999,0.0125557817518711
94000,0.0355393290519714
94001,0.188548997044563
94002,0.156004220247269
94008,0.0189346149563789
94009,0.160888433456421
94010,0.0181720051914454
94011,0.0336231663823128
94015,0.0346132926642895
94018,0.155478626489639
94021,0.160888433456421
94023,0.0337211042642593
94024,0.0110028395429254
94025,0.0150685012340546
94028,0.0438559353351593
94030,0.0324367135763168
94031,0.0319716706871986
94032,0.0608320124447346
94034,0.00300005706958473
94035,0.00249479268677533
94036,0.030555184930563
94040,0.00974868610501289
94041,0.0289314389228821
94045,0.0173426568508148
94046,0.0235074274241924
94048,0.0362630523741245
94049,0.0332475528120995
94050,0.00275020767003298
94051,0.0337357372045517
94052,0.00272270408459008
94054,0.00266821030527353
94056,0.00266821030527353
94059,0.182391971349716
94060,0.0125632742419839
94062,0.00662399642169476
94069,0.0403396151959896
94071,0.0187913533300161
94072,0.19228920340538
94075,0.0314197167754173
94076,0.0228844974189997
94078,0.0133062349632382
94079,0.113388665020466
94084,0.0330206044018269
94085,0.00266821030527353
94086,0.00272511597722769
94089,0.00266821030527353
94094,0.00244045024737716
94096,0.0397242233157158
94097,0.0203748252242804
94099,0.0130109647288918
94101,0.0310003310441971
94102,0.00920778606086969
94103,0.0189346149563789
94104,0.00518431235104799
94109,0.00266821030527353
94110,0.00946826580911875
94111,0.0137301366776228
94116,0.00519500346854329
94120,0.00275020767003298
94121,0.0327313616871834
94124,0.0456444323062897
94126,0.0189346149563789
94128,0.201899990439415
94129,0.0169575065374374
94130,0.0159803666174412
94132,0.0171979088336229
94134,0.00244534597732127
94136,0.160888433456421
94138,0.00817637052386999
94139,0.00381085905246437
94140,0.0483195558190346
94141,0.00974868610501289
94142,0.0433657504618168
94145,0.0530599430203438
94149,0.00254974421113729
94151,0.0189346149563789
94152,0.0026639502029866
94155,0.0189346149563789
94156,0.00682088872417808
94159,0.0346132926642895
94160,0.00266821030527353
94161,0.0506092943251133
94162,0.0252358075231314
94163,0.0146027654409409
94164,0.0123930023983121
94165,0.167842641472816
94167,0.0914394706487656
94169,0.00553183490410447
94170,0.0549771897494793
94171,0.0342447832226753
94172,0.0091773672029376
94173,0.0292631350457668
94175,0.0177244320511818
94176,0.00429342361167073
94177,0.0515335239470005
94178,0.0407892614603043
94179,0.00266821030527353
94181,0.00897942669689655
94182,0.00541015760973096
94184,0.0189346149563789
94185,0.0181720051914454
94186,0.160888433456421
94189,0.15281081199646
94191,0.00721018388867378
94195,0.00347111443988979
94197,0.00662399642169476
94198,0.0680584609508514
94204,0.054120946675539
94206,0.0418303273618221
94207,0.00314281228929758
94208,0.00553183490410447
94209,0.0189346149563789
94210,0.0400759279727936
94211,0.0308721922338009
94213,0.0390586890280247
94214,0.165420651435852
94215,0.00854463782161474
94217,0.0127437608316541
94219,0.00956858228892088
94222,0.0580088756978512
94226,0.0189346149563789
94228,0.0326630212366581
94230,0.0334334671497345
94231,0.0346132926642895
94232,0.160023376345634
94233,0.0171568933874369
94240,0.155478626489639
94242,0.0189346149563789
94248,0.155478626489639
94253,0.0139859467744827
94254,0.00973345618695021
94255,0.0454100891947746
94256,0.0645800083875656
94257,0.0243240483105183
94260,0.00287714810110629
94262,0.0455013811588287
94263,0.061381459236145
94264,0.00412789871916175
94266,0.00246079033240676
94267,0.0026639502029866
94268,0.00275020767003298
94270,0.187869235873222
94272,0.0395012497901917
94273,0.00647514825686812
94276,0.0101701859384775
94280,0.0124293323606253
94283,0.00645946431905031
94284,0.0405310690402985
94288,0.0536227189004421
94290,0.0301943253725767
94291,0.0334334671497345
94292,0.011808673851192
94293,0.007722157984972
94296,0.0395559221506119
94298,0.0406325645744801
94304,0.0487511269748211
94305,0.00276549230329692
94308,0.00266821030527353
94309,0.00266821030527353
94313,0.0134266251698136
94314,0.0026639502029866
94316,0.16169148683548
94317,0.0250864159315825
94320,0.0320386439561844
94325,0.0109986066818237
94326,0.0028258478268981
94329,0.0286269541829824
94333,0.0213012732565403
94336,0.0207350850105286
94337,0.0127115184441209
94341,0.0412941537797451
94342,0.0113264387473464
94343,0.110839448869228
94347,0.0245610326528549
94351,0.00554040586575866
94352,0.166343584656715
94354,0.0270916074514389
94357,0.160888433456421
94359,0.00357776880264282
94360,0.0390293151140213
94361,0.0540129691362381
94363,0.0330451764166355
94364,0.0042144232429564
94365,0.0189346149563789
94366,0.00266821030527353
94367,0.0641971379518509
94368,0.00312071293592453
94370,0.0439884923398495
94371,0.160888433456421
94372,0.0186259280890226
94373,0.155478626489639
94378,0.0932756960391998
94379,0.0216540042310953
94380,0.0346352867782116
94381,0.0250046923756599
94382,0.014033199287951
94383,0.160888433456421
94384,0.0707584768533707
94385,0.155478626489639
94388,0.02756717056036
94391,0.0130841825157404
94393,0.160888433456421
94394,0.00266821030527353
94398,0.0476469621062279
94399,0.0268101021647453
94400,0.0425713062286377
94401,0.0283013768494129
94402,0.0123930023983121
94404,0.156487718224525
94406,0.0211127009242773
94407,0.014020062983036
94413,0.00266821030527353
94414,0.0232795663177967
94415,0.0364123098552227
94422,0.00261334725655615
94426,0.00662399642169476
94429,0.156004220247269
94432,0.047251433134079
94435,0.0189346149563789
94438,0.00592884887009859
94439,0.0585734210908413
94440,0.0333310924470425
94441,0.0343930833041668
94443,0.00549745932221413
94444,0.0117158330976963
94446,0.015308833681047
94447,0.153364032506943
94448,0.0163841638714075
94449,0.0158628597855568
94451,0.0243240483105183
94455,0.0295489151030779
94457,0.00262546096928418
94462,0.0395015105605125
94469,0.0251718498766422
94471,0.0156615469604731
94473,0.0085183959454298
94474,0.00209701806306839
94476,0.155478626489639
94477,0.0122910235077143
94478,0.0213057044893503
94481,0.161438316106796
94482,0.0223139487206936
94488,0.160888433456421
94490,0.0189346149563789
94491,0.0238917488604784
94492,0.0408861413598061
94493,0.018910950049758
94494,0.0333753228187561
94495,0.0134480865672231
94496,0.151886254549026
94498,0.0151525223627687
94501,0.0348094440996647
94505,0.0879373624920845
94506,0.0189346149563789
94509,0.0918764024972916
94512,0.0189346149563789
94516,0.0334334671497345
94519,0.00261334725655615
94520,0.0312975160777569
94522,0.0127437608316541
94524,0.0189346149563789
94532,0.00266821030527353
94534,0.0239413902163506
94536,0.0531276687979698
94537,0.0197139773517847
94541,0.167306989431381
94543,0.00958310812711716
94546,0.0294496901333332
94549,0.032152347266674
94557,0.0189346149563789
94558,0.160888433456421
94559,0.00947747752070427
94561,0.155478626489639
94562,0.0359091833233833
94563,0.0109492754563689
94564,0.160888433456421
94566,0.166607275605202
94568,0.0281321164220572
94569,0.0053556626662612
94570,0.117690160870552
94572,0.0234732292592525
94575,0.0827062278985977
94577,0.045927707105875
94579,0.00275020767003298
94580,0.0247913580387831
94582,0.0246861539781094
94584,0.0181720051914454
94587,0.0327667780220509
94589,0.0188027638942003
94590,0.00874502863734961
94592,0.02965640835464
94594,0.00662399642169476
94597,0.160888433456421
94599,0.00275020767003298
94600,0.155478626489639
94602,0.0325027815997601
94604,0.0189346149563789
94606,0.209873005747795
94609,0.00279619358479977
94610,0.0509166866540909
94611,0.0211127009242773
94612,0.00554040586575866
94614,0.0222877748310566
94617,0.00275020767003298
94620,0.152213171124458
94621,0.0336231663823128
94623,0.00645946431905031
94624,0.00266821030527353
94625,0.0395012497901917
94629,0.0325027815997601
94630,0.0385668016970158
94631,0.00266821030527353
94636,0.0181720051914454
94639,0.00261334725655615
94642,0.00266821030527353
94644,0.0805968716740608
94648,0.0207603424787521
94649,0.180994093418121
94650,0.0346132926642895
94651,0.0226557906717062
94656,0.0233883447945118
94658,0.160888433456421
94659,0.00940133910626173
94660,0.0335613004863262
94667,0.0236341767013073
94670,0.0941004827618599
94673,0.030715836212039
94674,0.0227023493498564
94677,0.0314947851002216
94679,0.0163200441747904
94684,0.0450384765863419
94686,0.0334334671497345
94687,0.0026639502029866
94688,0.0350051261484623
94689,0.0394735708832741
94692,0.0298263840377331
94693,0.0129006626084447
94694,0.00275020767003298
94696,0.0111365811899304
94697,0.0170598793774843
94699,0.0395012497901917
94700,0.155478626489639
94703,0.0267281606793404
94704,0.0189346149563789
94705,0.00832073017954826
94706,0.0417886003851891
94707,0.00531995110213757
94708,0.0230906344950199
94709,0.0134801790118217
94713,0.150536209344864
94716,0.160888433456421
94717,0.0134801790118217
94720,0.0325027815997601
94721,0.0147933205589652
94725,0.0120240384712815
94726,0.00266821030527353
94728,0.0921033322811127
94731,0.0223550088703632
94733,0.0334474630653858
94735,0.00714826583862305
94737,0.00276004266925156
94738,0.00223784660920501
94741,0.031108058989048
94742,0.146157249808311
94744,0.00486386846750975
94746,0.0102952076122165
94748,0.00266821030527353
94750,0.0306152645498514
94752,0.00409765960648656
94753,0.0631950870156288
94755,0.0322697125375271
94757,0.166252315044403
94758,0.00522436155006289
94760,0.00254310597665608
94763,0.00285798101685941
94764,0.00276549230329692
94765,0.0115344263613224
94766,0.0186990089714527
94767,0.0204176343977451
94769,0.0137139651924372
94770,0.0120823979377747
94771,0.00554040586575866
94774,0.0320392586290836
94775,0.00276549230329692
94776,0.00275020767003298
94777,0.0215885918587446
94778,0.00268539064563811
94779,0.0580071806907654
94780,0.0026639502029866
94781,0.167842641472816
94783,0.0503773055970669
94786,0.0547252222895622
94790,0.00266821030527353
94791,0.00276549230329692
94795,0.0225411001592875
94796,0.0130109647288918
94797,0.0336820520460606
94798,0.156259700655937
94802,0.0669117197394371
94803,0.0491743683815002
94804,0.0415504090487957
94809,0.0130109647288918
94810,0.0126636195927858
94812,0.0961677804589272
94813,0.0224463846534491
94816,0.0335282236337662
94817,0.0435381382703781
94818,0.0509554743766785
94819,0.0123930023983121
94821,0.0122223496437073
94823,0.0408314354717731
94825,0.160888433456421
94827,0.0325027815997601
94829,0.0229525044560432
94832,0.0515253804624081
94833,0.0234732292592525
94835,0.122440293431282
94836,0.0359334759414196
94837,0.0176150482147932
94838,0.00790419150143862
94839,0.00276549230329692
94840,0.0302905756980181
94844,0.00275020767003298
94847,0.0336231663823128
94848,0.0419105216860771
94849,0.0243240483105183
94850,0.0419880002737045
94852,0.00266821030527353
94858,0.00640441291034222
94859,0.0113612050190568
94862,0.00337468413636088
94863,0.0276453327387571
94869,0.00275020767003298
94870,0.0189346149563789
94871,0.0292997248470783
94873,0.00311526469886303
94874,0.00275020767003298
94876,0.0215885918587446
94879,0.0181720051914454
94882,0.0122910235077143
94883,0.032674103975296
94885,0.00266821030527353
94889,0.0213501639664173
94890,0.0465007834136486
94896,0.185845285654068
94897,0.00974868610501289
94898,0.00266821030527353
94901,0.10057345032692
94905,0.0164347514510155
94906,0.00791208818554878
94907,0.041936881840229
94908,0.00485871080309153
94909,0.0143947992473841
94910,0.00266821030527353
94911,0.002605932764709
94915,0.160888433456421
94918,0.00468124262988567
94921,0.160888433456421
94922,0.00285047059878707
94924,0.00636450853198767
94925,0.057015635073185
94926,0.0066029797308147
94927,0.0189346149563789
94928,0.0306089520454407
94931,0.00249479268677533
94935,0.0825599730014801
94937,0.00744590535759926
94938,0.00360585353337228
94939,0.0333671309053898
94942,0.0110775707289577
94943,0.032181266695261
94945,0.0026639502029866
94946,0.189340621232986
94949,0.018409289419651
94950,0.014042392373085
94951,0.00637184921652079
94952,0.00578148243948817
94957,0.00654225191101432
94958,0.036702997982502
94961,0.0306528955698013
94963,0.0102670658379793
94967,0.0334334671497345
94969,0.0631950870156288
94971,0.0235598590224981
94974,0.155478626489639
94976,0.0408314354717731
94978,0.160888433456421
94983,0.0276453327387571
94984,0.0321551077067852
94985,0.0161852017045021
94986,0.0134801790118217
94987,0.0132948942482471
94992,0.0334334671497345
94993,0.0334334671497345
94995,0.00985366106033325
94999,0.0321736931800842
95002,0.00275020767003298
95003,0.00308429612778127
95005,0.0159892309457064
95006,0.0223532374948263
95008,0.160888433456421
95010,0.00253420486114919
95012,0.00272270408459008
95013,0.0098995640873909
95014,0.0211127009242773
95015,0.128256052732468
95017,0.00261334725655615
95021,0.030711330473423
95027,0.00275020767003298
95028,0.0792590603232384
95030,0.0189346149563789
95031,0.0263126138597727
95035,0.0118379732593894
95037,0.0395012497901917
95039,0.0181720051914454
95043,0.160888433456421
95045,0.0223324056714773
95047,0.03408258035779
95048,0.00604708073660731
95051,0.101056605577469
95052,0.0967385172843933
95054,0.0189346149563789
95055,0.0151957618072629
95059,0.00822247285395861
95062,0.00266821030527353
95065,0.00266821030527353
95067,0.0276453327387571
95068,0.181306093931198
95074,0.0115788690745831
95076,0.00266821030527353
95078,0.160888433456421
95079,0.0163841638714075
95082,0.0104664480313659
95083,0.0189346149563789
95087,0.0145061835646629
95088,0.0397239625453949
95090,0.0550980567932129
95091,0.0207350850105286
95093,0.187869235873222
95094,0.0029678603168577
95095,0.0189346149563789
95097,0.0216768365353346
95098,0.0117158330976963
95100,0.0127437608316541
95102,0.0854112431406975
95103,0.00414700387045741
95104,0.0681984722614288
95105,0.00553183490410447
95107,0.00275020767003298
95108,0.0394678376615047
95109,0.0304314568638802
95111,0.00974868610501289
95112,0.0238839536905289
95116,0.0368237495422363
95117,0.0173535980284214
95118,0.0270413942635059
95119,0.063182070851326
95121,0.00657283747568727
95125,0.0026639502029866
95126,0.0641971379518509
95127,0.0467026419937611
95132,0.0130109647288918
95134,0.0352060198783875
95139,0.0181720051914454
95140,0.0027237324975431
95141,0.155478626489639
95143,0.00884330831468105
95145,0.00994205474853516
95148,0.0825599730014801
95149,0.0225411001592875
95151,0.00588478334248066
95154,0.00803732313215733
95155,0.156381815671921
95156,0.0438450388610363
95157,0.152358084917068
95160,0.00346321915276349
95161,0.00275020767003298
95164,0.0181720051914454
95166,0.00982609298080206
95174,0.119871646165848
95175,0.124435923993587
95179,0.160888433456421
95180,0.00642431201413274
95181,0.0049960040487349
95186,0.0189346149563789
95187,0.0294967051595449
95188,0.00262690731324255
95191,0.00266821030527353
95193,0.0431075841188431
95195,0.0211127009242773
95196,0.0274283569306135
95198,0.0637392774224281
95200,0.0433899983763695
95201,0.0445517636835575
95202,0.0260213911533356
95207,0.00242093577980995
95208,0.00690270075574517
95209,0.00363747077062726
95211,0.00974868610501289
95212,0.0127437608316541
95213,0.00253599649295211
95214,0.0247913580387831
95216,0.0202076397836208
95217,0.0315282009541988
95219,0.0179597921669483
95221,0.0310003310441971
95224,0.037233579903841
95226,0.0130109647288918
95228,0.179650694131851
95230,0.0473136603832245
95233,0.0127437608316541
95234,0.0182593502104282
95235,0.167306989431381
95237,0.0189749393612146
95239,0.160888433456421
95242,0.0248326677829027
95243,0.00982609298080206
95246,0.0224463846534491
95248,0.0431175082921982
95249,0.0195879470556974
95250,0.0126898437738419
95252,0.0704270228743553
95253,0.174464121460915
95254,0.00259920186363161
95255,0.0482451356947422
95256,0.011267114430666
95257,0.0594770424067974
95264,0.160888433456421
95266,0.0243617799133062
95267,0.0958284139633179
95268,0.184049889445305
95271,0.0189346149563789
95273,0.04390949010849
95275,0.0334334671497345
95276,0.0383499339222908
95277,0.0283493585884571
95278,0.00662399642169476
95279,0.0179612468928099
95280,0.00778422178700566
95281,0.034820981323719
95282,0.155478626489639
95284,0.00708703696727753
95287,0.0306089520454407
95288,0.0026639502029866
95289,0.00587385008111596
95291,0.0289161540567875
